Subject,Semantic_Similarity_mean,Semantic_Similarity_std,Frequency_Value_mean,Frequency_Value_std,Phonological_Similarity_mean,Phonological_Similarity_std,#_of_Items,Switch_Method,Number_of_Switches,Cluster_Size_mean,Cluster_Size_std
CCH-726,,,,,,,,delta_rise=1.0_fall=0.75,13,1.6428571428571428,0.9715336077668175
CCH-726,,,,,,,,delta_rise=1.0_fall=1.0,10,2.090909090909091,1.729663417312768
CCH-726,,,,,,,,multimodal_alpha=0.0,1,11.5,4.5
CCH-726,,,,,,,,multimodal_alpha=0.1,7,2.875,0.7806247497997998
CCH-726,,,,,,,,multimodal_alpha=0.2,7,2.875,0.7806247497997998
CCH-726,,,,,,,,multimodal_alpha=0.30000000000000004,7,2.875,0.7806247497997998
CCH-726,,,,,,,,multimodal_alpha=0.4,6,3.2857142857142856,0.6998542122237652
CCH-726,,,,,,,,multimodal_alpha=0.5,5,3.8333333333333335,1.2133516482134197
CCH-726,,,,,,,,multimodal_alpha=0.6000000000000001,5,3.8333333333333335,1.2133516482134197
CCH-726,,,,,,,,multimodal_alpha=0.7000000000000001,6,3.2857142857142856,0.880630571852711
CCH-726,,,,,,,,multimodal_alpha=0.8,6,3.2857142857142856,0.880630571852711
CCH-726,,,,,,,,multimodal_alpha=0.9,6,3.2857142857142856,0.880630571852711
CCH-726,,,,,,,,multimodal_alpha=1.0,6,3.2857142857142856,1.2777531299998797
CCH-726,,,,,,,,norms_associative,12,1.7692307692307692,0.890448992522325
CCH-726,,,,,,,,norms_categorical,11,1.9166666666666667,0.8620067027323833
CCH-726,,,,,,,,simdrop,6,3.2857142857142856,1.2777531299998797
CCL-730,0.3784969501341603,0.17180697876425244,6.519394399,0.6849803448573388,0.37105000000000005,0.3735986014427784,24.0,delta_rise=0.0_fall=0.0,11,2.0,0.9128709291752769
CCL-730,,,,,,,,delta_rise=0.0_fall=0.25,9,2.4,1.019803902718557
CCL-730,,,,,,,,delta_rise=0.0_fall=0.5,7,3.0,2.449489742783178
CCL-730,,,,,,,,delta_rise=0.0_fall=0.75,6,3.4285714285714284,2.498979383505129
CCL-730,,,,,,,,delta_rise=0.0_fall=1.0,4,4.8,4.214261501141095
CCL-730,,,,,,,,delta_rise=0.25_fall=0.0,12,2.0,0.9128709291752769
CCL-730,,,,,,,,delta_rise=0.25_fall=0.25,10,2.4,1.019803902718557
CCL-730,,,,,,,,delta_rise=0.25_fall=0.5,8,3.0,2.449489742783178
CCL-730,,,,,,,,delta_rise=0.25_fall=0.75,7,3.4285714285714284,2.498979383505129
CCL-730,,,,,,,,delta_rise=0.25_fall=1.0,4,4.8,4.214261501141095
CCL-730,,,,,,,,delta_rise=0.5_fall=0.0,13,1.8461538461538463,0.9483713850721502
CCL-730,,,,,,,,delta_rise=0.5_fall=0.25,11,2.1818181818181817,1.113404428537808
CCL-730,,,,,,,,delta_rise=0.5_fall=0.5,8,3.0,2.449489742783178
CCL-730,,,,,,,,delta_rise=0.5_fall=0.75,7,3.4285714285714284,2.498979383505129
CCL-730,,,,,,,,delta_rise=0.5_fall=1.0,4,4.8,4.214261501141095
CCL-730,,,,,,,,delta_rise=0.75_fall=0.0,17,1.411764705882353,0.7714633558002355
CCL-730,,,,,,,,delta_rise=0.75_fall=0.25,16,1.5,0.8660254037844386
CCL-730,,,,,,,,delta_rise=0.75_fall=0.5,16,1.5,0.8660254037844386
CCL-730,,,,,,,,delta_rise=0.75_fall=0.75,15,1.6,1.0198039027185568
CCL-730,,,,,,,,delta_rise=0.75_fall=1.0,4,4.8,4.214261501141095
CCL-730,,,,,,,,delta_rise=1.0_fall=0.0,17,1.411764705882353,0.7714633558002355
CCL-730,,,,,,,,delta_rise=1.0_fall=0.25,16,1.5,0.8660254037844386
CCL-730,,,,,,,,delta_rise=1.0_fall=0.5,16,1.5,0.8660254037844386
CCL-730,,,,,,,,delta_rise=1.0_fall=0.75,15,1.6,1.0198039027185568
CCL-730,,,,,,,,delta_rise=1.0_fall=1.0,4,4.8,4.214261501141095
CCL-730,,,,,,,,multimodal_alpha=0.0,0,24.0,0.0
CCL-730,,,,,,,,multimodal_alpha=0.1,6,3.4285714285714284,1.2936264483053452
CCL-730,,,,,,,,multimodal_alpha=0.2,6,3.4285714285714284,1.2936264483053452
CCL-730,,,,,,,,multimodal_alpha=0.30000000000000004,7,3.0,1.118033988749895
CCL-730,,,,,,,,multimodal_alpha=0.4,7,3.0,1.118033988749895
CCL-730,,,,,,,,multimodal_alpha=0.5,6,3.4285714285714284,1.2936264483053452
CCL-730,,,,,,,,multimodal_alpha=0.6000000000000001,6,3.4285714285714284,1.2936264483053452
CCL-730,,,,,,,,multimodal_alpha=0.7000000000000001,6,3.4285714285714284,1.2936264483053452
CCL-730,,,,,,,,multimodal_alpha=0.8,7,3.0,1.118033988749895
CCL-730,,,,,,,,multimodal_alpha=0.9,7,3.0,1.118033988749895
CCL-730,,,,,,,,multimodal_alpha=1.0,7,3.0,1.118033988749895
CCL-730,,,,,,,,norms_associative,14,1.7142857142857142,0.9583148474999098
CCL-730,,,,,,,,norms_categorical,13,1.8461538461538463,0.9483713850721502
CCL-730,,,,,,,,simdrop,7,3.0,1.118033988749895
CCX-744,0.33368795878187946,0.14253198572253853,6.738666615666666,0.571077994658705,0.2361222222222222,0.10239794648548595,18.0,delta_rise=0.0_fall=0.0,8,2.0,1.0540925533894598
CCX-744,,,,,,,,delta_rise=0.0_fall=0.25,8,2.0,1.0540925533894598
CCX-744,,,,,,,,delta_rise=0.0_fall=0.5,6,2.5714285714285716,1.498298354528788
CCX-744,,,,,,,,delta_rise=0.0_fall=0.75,6,2.5714285714285716,1.498298354528788
CCX-744,,,,,,,,delta_rise=0.0_fall=1.0,5,3.0,2.8284271247461903
CCX-744,,,,,,,,delta_rise=0.25_fall=0.0,10,1.6363636363636365,0.8813963377120598
CCX-744,,,,,,,,delta_rise=0.25_fall=0.25,10,1.6363636363636365,0.8813963377120598
CCX-744,,,,,,,,delta_rise=0.25_fall=0.5,10,1.6363636363636365,0.8813963377120598
CCX-744,,,,,,,,delta_rise=0.25_fall=0.75,10,1.6363636363636365,0.8813963377120598
CCX-744,,,,,,,,delta_rise=0.25_fall=1.0,6,2.5714285714285716,2.381904571504724
CCX-744,,,,,,,,delta_rise=0.5_fall=0.0,11,1.5,0.7637626158259734
CCX-744,,,,,,,,delta_rise=0.5_fall=0.25,11,1.5,0.7637626158259734
CCX-744,,,,,,,,delta_rise=0.5_fall=0.5,11,1.5,0.7637626158259734
CCX-744,,,,,,,,delta_rise=0.5_fall=0.75,11,1.5,0.7637626158259734
CCX-744,,,,,,,,delta_rise=0.5_fall=1.0,7,2.25,2.277608394786075
CCX-744,,,,,,,,delta_rise=0.75_fall=0.0,11,1.5,0.7637626158259734
CCX-744,,,,,,,,delta_rise=0.75_fall=0.25,11,1.5,0.7637626158259734
CCX-744,,,,,,,,delta_rise=0.75_fall=0.5,11,1.5,0.7637626158259734
CCX-744,,,,,,,,delta_rise=0.75_fall=0.75,11,1.5,0.7637626158259734
CCX-744,,,,,,,,delta_rise=0.75_fall=1.0,7,2.25,2.277608394786075
CCX-744,,,,,,,,delta_rise=1.0_fall=0.0,11,1.5,0.7637626158259734
CCX-744,,,,,,,,delta_rise=1.0_fall=0.25,11,1.5,0.7637626158259734
CCX-744,,,,,,,,delta_rise=1.0_fall=0.5,11,1.5,0.7637626158259734
CCX-744,,,,,,,,delta_rise=1.0_fall=0.75,11,1.5,0.7637626158259734
CCX-744,,,,,,,,delta_rise=1.0_fall=1.0,7,2.25,2.277608394786075
CCX-744,,,,,,,,multimodal_alpha=0.0,2,6.0,3.559026084010437
CCX-744,,,,,,,,multimodal_alpha=0.1,5,3.0,0.5773502691896257
CCX-744,,,,,,,,multimodal_alpha=0.2,5,3.0,0.5773502691896257
CCX-744,,,,,,,,multimodal_alpha=0.30000000000000004,5,3.0,0.5773502691896257
CCX-744,,,,,,,,multimodal_alpha=0.4,5,3.0,0.5773502691896257
CCX-744,,,,,,,,multimodal_alpha=0.5,5,3.0,0.5773502691896257
CCX-744,,,,,,,,multimodal_alpha=0.6000000000000001,5,3.0,0.5773502691896257
CCX-744,,,,,,,,multimodal_alpha=0.7000000000000001,5,3.0,0.5773502691896257
CCX-744,,,,,,,,multimodal_alpha=0.8,5,3.0,1.0
CCX-744,,,,,,,,multimodal_alpha=0.9,5,3.0,1.0
CCX-744,,,,,,,,multimodal_alpha=1.0,5,3.0,1.0
CCX-744,,,,,,,,norms_associative,12,1.5,0.7637626158259734
CCX-744,,,,,,,,norms_categorical,10,1.8,1.2489995996796797
CCX-744,,,,,,,,simdrop,5,3.0,1.0
CDG-753,0.4359118853057659,0.17644040177925405,6.346388401374999,0.6824393242268838,0.2855875,0.29494671885661944,24.0,delta_rise=0.0_fall=0.0,14,1.7142857142857142,0.8806305718527108
CDG-753,,,,,,,,delta_rise=0.0_fall=0.25,13,1.8461538461538463,1.0986812966989
CDG-753,,,,,,,,delta_rise=0.0_fall=0.5,12,2.0,1.1547005383792515
CDG-753,,,,,,,,delta_rise=0.0_fall=0.75,8,3.0,1.8027756377319946
CDG-753,,,,,,,,delta_rise=0.0_fall=1.0,4,6.0,3.7416573867739413
CDG-753,,,,,,,,delta_rise=0.25_fall=0.0,14,1.7142857142857142,0.8806305718527108
CDG-753,,,,,,,,delta_rise=0.25_fall=0.25,13,1.8461538461538463,1.0986812966989
CDG-753,,,,,,,,delta_rise=0.25_fall=0.5,12,2.0,1.1547005383792515
CDG-753,,,,,,,,delta_rise=0.25_fall=0.75,8,3.0,1.8027756377319946
CDG-753,,,,,,,,delta_rise=0.25_fall=1.0,4,6.0,3.7416573867739413
CDG-753,,,,,,,,delta_rise=0.5_fall=0.0,14,1.7142857142857142,0.8806305718527108
CDG-753,,,,,,,,delta_rise=0.5_fall=0.25,13,1.8461538461538463,1.0986812966989
CDG-753,,,,,,,,delta_rise=0.5_fall=0.5,12,2.0,1.1547005383792515
CDG-753,,,,,,,,delta_rise=0.5_fall=0.75,8,3.0,1.8027756377319946
CDG-753,,,,,,,,delta_rise=0.5_fall=1.0,4,6.0,3.7416573867739413
CDG-753,,,,,,,,delta_rise=0.75_fall=0.0,16,1.5,0.8660254037844386
CDG-753,,,,,,,,delta_rise=0.75_fall=0.25,15,1.6,1.083205120618128
CDG-753,,,,,,,,delta_rise=0.75_fall=0.5,15,1.6,1.083205120618128
CDG-753,,,,,,,,delta_rise=0.75_fall=0.75,11,2.1818181818181817,1.5850541612875175
CDG-753,,,,,,,,delta_rise=0.75_fall=1.0,4,6.0,3.7416573867739413
CDG-753,,,,,,,,delta_rise=1.0_fall=0.0,16,1.5,0.8660254037844386
CDG-753,,,,,,,,delta_rise=1.0_fall=0.25,15,1.6,1.083205120618128
CDG-753,,,,,,,,delta_rise=1.0_fall=0.5,15,1.6,1.083205120618128
CDG-753,,,,,,,,delta_rise=1.0_fall=0.75,11,2.1818181818181817,1.5850541612875175
CDG-753,,,,,,,,delta_rise=1.0_fall=1.0,4,6.0,3.7416573867739413
CDG-753,,,,,,,,multimodal_alpha=0.0,1,12.0,6.0
CDG-753,,,,,,,,multimodal_alpha=0.1,5,4.0,1.8257418583505538
CDG-753,,,,,,,,multimodal_alpha=0.2,5,4.0,1.8257418583505538
CDG-753,,,,,,,,multimodal_alpha=0.30000000000000004,5,4.0,1.8257418583505538
CDG-753,,,,,,,,multimodal_alpha=0.4,6,3.4285714285714284,1.5907898179514348
CDG-753,,,,,,,,multimodal_alpha=0.5,6,3.4285714285714284,1.5907898179514348
CDG-753,,,,,,,,multimodal_alpha=0.6000000000000001,6,3.4285714285714284,1.5907898179514348
CDG-753,,,,,,,,multimodal_alpha=0.7000000000000001,6,3.4285714285714284,1.5907898179514348
CDG-753,,,,,,,,multimodal_alpha=0.8,6,3.4285714285714284,1.5907898179514348
CDG-753,,,,,,,,multimodal_alpha=0.9,6,3.4285714285714284,1.5907898179514348
CDG-753,,,,,,,,multimodal_alpha=1.0,6,3.4285714285714284,1.5907898179514348
CDG-753,,,,,,,,norms_associative,10,2.1818181818181817,1.6414063713879807
CDG-753,,,,,,,,norms_categorical,7,3.0,1.5
CDG-753,,,,,,,,simdrop,6,3.4285714285714284,1.5907898179514348
CDH-754,0.431110653548673,0.19126526497903965,6.334237794642857,0.6643653433635454,0.35545714285714286,0.31045819287596443,14.0,delta_rise=0.0_fall=0.0,7,2.0,0.9258200997725514
CDH-754,,,,,,,,delta_rise=0.0_fall=0.25,7,2.0,0.9258200997725514
CDH-754,,,,,,,,delta_rise=0.0_fall=0.5,6,2.3333333333333335,1.699673171197595
CDH-754,,,,,,,,delta_rise=0.0_fall=0.75,5,2.8,1.9390719429665317
CDH-754,,,,,,,,delta_rise=0.0_fall=1.0,5,2.8,1.9390719429665317
CDH-754,,,,,,,,delta_rise=0.25_fall=0.0,8,1.75,0.6614378277661477
CDH-754,,,,,,,,delta_rise=0.25_fall=0.25,8,1.75,0.6614378277661477
CDH-754,,,,,,,,delta_rise=0.25_fall=0.5,7,2.0,1.3093073414159542
CDH-754,,,,,,,,delta_rise=0.25_fall=0.75,6,2.3333333333333335,1.5986105077709065
CDH-754,,,,,,,,delta_rise=0.25_fall=1.0,6,2.3333333333333335,1.5986105077709065
CDH-754,,,,,,,,delta_rise=0.5_fall=0.0,9,1.5555555555555556,0.4969039949999533
CDH-754,,,,,,,,delta_rise=0.5_fall=0.25,9,1.5555555555555556,0.4969039949999533
CDH-754,,,,,,,,delta_rise=0.5_fall=0.5,8,1.75,0.9682458365518543
CDH-754,,,,,,,,delta_rise=0.5_fall=0.75,7,2.0,1.3093073414159542
CDH-754,,,,,,,,delta_rise=0.5_fall=1.0,7,2.0,1.3093073414159542
CDH-754,,,,,,,,delta_rise=0.75_fall=0.0,10,1.4,0.48989794855663565
CDH-754,,,,,,,,delta_rise=0.75_fall=0.25,10,1.4,0.48989794855663565
CDH-754,,,,,,,,delta_rise=0.75_fall=0.5,10,1.4,0.48989794855663565
CDH-754,,,,,,,,delta_rise=0.75_fall=0.75,9,1.5555555555555556,0.9558139185602919
CDH-754,,,,,,,,delta_rise=0.75_fall=1.0,9,1.5555555555555556,0.9558139185602919
CDH-754,,,,,,,,delta_rise=1.0_fall=0.0,10,1.4,0.48989794855663565
CDH-754,,,,,,,,delta_rise=1.0_fall=0.25,10,1.4,0.48989794855663565
CDH-754,,,,,,,,delta_rise=1.0_fall=0.5,10,1.4,0.48989794855663565
CDH-754,,,,,,,,delta_rise=1.0_fall=0.75,9,1.5555555555555556,0.9558139185602919
CDH-754,,,,,,,,delta_rise=1.0_fall=1.0,9,1.5555555555555556,0.9558139185602919
CDH-754,,,,,,,,multimodal_alpha=0.0,2,4.666666666666667,2.494438257849294
CDH-754,,,,,,,,multimodal_alpha=0.1,4,2.8,0.7483314773547882
CDH-754,,,,,,,,multimodal_alpha=0.2,4,2.8,0.7483314773547882
CDH-754,,,,,,,,multimodal_alpha=0.30000000000000004,4,2.8,0.7483314773547882
CDH-754,,,,,,,,multimodal_alpha=0.4,4,2.8,0.7483314773547882
CDH-754,,,,,,,,multimodal_alpha=0.5,4,2.8,0.7483314773547882
CDH-754,,,,,,,,multimodal_alpha=0.6000000000000001,3,3.5,1.118033988749895
CDH-754,,,,,,,,multimodal_alpha=0.7000000000000001,3,3.5,1.118033988749895
CDH-754,,,,,,,,multimodal_alpha=0.8,3,3.5,1.5
CDH-754,,,,,,,,multimodal_alpha=0.9,3,3.5,1.5
CDH-754,,,,,,,,multimodal_alpha=1.0,3,3.5,1.5
CDH-754,,,,,,,,norms_associative,5,2.8,1.7204650534085253
CDH-754,,,,,,,,norms_categorical,5,2.8,1.32664991614216
CDH-754,,,,,,,,simdrop,3,3.5,1.5
CDM-759,0.3560033001928086,0.07357710480532802,6.474237478210527,0.6598765142221453,0.2529,0.17838689093412347,19.0,delta_rise=0.0_fall=0.0,11,1.7272727272727273,0.7496555682941201
CDM-759,,,,,,,,delta_rise=0.0_fall=0.25,11,1.7272727272727273,0.7496555682941201
CDM-759,,,,,,,,delta_rise=0.0_fall=0.5,9,2.111111111111111,0.9938079899999066
CDM-759,,,,,,,,delta_rise=0.0_fall=0.75,9,2.111111111111111,0.9938079899999066
CDM-759,,,,,,,,delta_rise=0.0_fall=1.0,8,2.375,1.2183492931011204
CDM-759,,,,,,,,delta_rise=0.25_fall=0.0,11,1.7272727272727273,0.7496555682941201
CDM-759,,,,,,,,delta_rise=0.25_fall=0.25,11,1.7272727272727273,0.7496555682941201
CDM-759,,,,,,,,delta_rise=0.25_fall=0.5,9,2.111111111111111,0.9938079899999066
CDM-759,,,,,,,,delta_rise=0.25_fall=0.75,9,2.111111111111111,0.9938079899999066
CDM-759,,,,,,,,delta_rise=0.25_fall=1.0,8,2.375,1.2183492931011204
CDM-759,,,,,,,,delta_rise=0.5_fall=0.0,12,1.5833333333333333,0.6400954789890506
CDM-759,,,,,,,,delta_rise=0.5_fall=0.25,12,1.5833333333333333,0.6400954789890506
CDM-759,,,,,,,,delta_rise=0.5_fall=0.5,10,1.9,0.8306623862918074
CDM-759,,,,,,,,delta_rise=0.5_fall=0.75,10,1.9,0.8306623862918074
CDM-759,,,,,,,,delta_rise=0.5_fall=1.0,9,2.111111111111111,1.0999438818457405
CDM-759,,,,,,,,delta_rise=0.75_fall=0.0,12,1.5833333333333333,0.6400954789890506
CDM-759,,,,,,,,delta_rise=0.75_fall=0.25,12,1.5833333333333333,0.6400954789890506
CDM-759,,,,,,,,delta_rise=0.75_fall=0.5,10,1.9,0.8306623862918074
CDM-759,,,,,,,,delta_rise=0.75_fall=0.75,10,1.9,0.8306623862918074
CDM-759,,,,,,,,delta_rise=0.75_fall=1.0,9,2.111111111111111,1.0999438818457405
CDM-759,,,,,,,,delta_rise=1.0_fall=0.0,13,1.4615384615384615,0.6343239424027171
CDM-759,,,,,,,,delta_rise=1.0_fall=0.25,13,1.4615384615384615,0.6343239424027171
CDM-759,,,,,,,,delta_rise=1.0_fall=0.5,12,1.5833333333333333,0.759202798262025
CDM-759,,,,,,,,delta_rise=1.0_fall=0.75,12,1.5833333333333333,0.759202798262025
CDM-759,,,,,,,,delta_rise=1.0_fall=1.0,11,1.7272727272727273,1.0523488093445659
CDM-759,,,,,,,,multimodal_alpha=0.0,2,6.333333333333333,3.299831645537222
CDM-759,,,,,,,,multimodal_alpha=0.1,5,3.1666666666666665,0.8975274678557507
CDM-759,,,,,,,,multimodal_alpha=0.2,5,3.1666666666666665,0.8975274678557507
CDM-759,,,,,,,,multimodal_alpha=0.30000000000000004,5,3.1666666666666665,0.8975274678557507
CDM-759,,,,,,,,multimodal_alpha=0.4,5,3.1666666666666665,0.8975274678557507
CDM-759,,,,,,,,multimodal_alpha=0.5,5,3.1666666666666665,0.8975274678557507
CDM-759,,,,,,,,multimodal_alpha=0.6000000000000001,5,3.1666666666666665,0.8975274678557507
CDM-759,,,,,,,,multimodal_alpha=0.7000000000000001,5,3.1666666666666665,0.8975274678557507
CDM-759,,,,,,,,multimodal_alpha=0.8,5,3.1666666666666665,0.8975274678557507
CDM-759,,,,,,,,multimodal_alpha=0.9,5,3.1666666666666665,0.8975274678557507
CDM-759,,,,,,,,multimodal_alpha=1.0,5,3.1666666666666665,0.8975274678557507
CDM-759,,,,,,,,norms_associative,12,1.4615384615384615,0.7457969011409737
CDM-759,,,,,,,,norms_categorical,11,1.5833333333333333,0.759202798262025
CDM-759,,,,,,,,simdrop,5,3.1666666666666665,0.8975274678557507
CDR-764,0.32319027870468486,0.13634333034830895,6.393026524611112,0.5920317418071622,0.210725,0.08500605370599594,18.0,delta_rise=0.0_fall=0.0,8,2.25,1.0897247358851685
CDR-764,,,,,,,,delta_rise=0.0_fall=0.25,8,2.25,1.0897247358851685
CDR-764,,,,,,,,delta_rise=0.0_fall=0.5,6,3.0,1.5275252316519468
CDR-764,,,,,,,,delta_rise=0.0_fall=0.75,6,3.0,1.5275252316519468
CDR-764,,,,,,,,delta_rise=0.0_fall=1.0,6,3.0,1.5275252316519468
CDR-764,,,,,,,,delta_rise=0.25_fall=0.0,10,1.8,1.077032961426901
CDR-764,,,,,,,,delta_rise=0.25_fall=0.25,10,1.8,1.077032961426901
CDR-764,,,,,,,,delta_rise=0.25_fall=0.5,8,2.25,1.6393596310755
CDR-764,,,,,,,,delta_rise=0.25_fall=0.75,8,2.25,1.6393596310755
CDR-764,,,,,,,,delta_rise=0.25_fall=1.0,8,2.25,1.6393596310755
CDR-764,,,,,,,,delta_rise=0.5_fall=0.0,10,1.8,1.077032961426901
CDR-764,,,,,,,,delta_rise=0.5_fall=0.25,10,1.8,1.077032961426901
CDR-764,,,,,,,,delta_rise=0.5_fall=0.5,8,2.25,1.6393596310755
CDR-764,,,,,,,,delta_rise=0.5_fall=0.75,8,2.25,1.6393596310755
CDR-764,,,,,,,,delta_rise=0.5_fall=1.0,8,2.25,1.6393596310755
CDR-764,,,,,,,,delta_rise=0.75_fall=0.0,12,1.5,0.9574271077563381
CDR-764,,,,,,,,delta_rise=0.75_fall=0.25,12,1.5,0.9574271077563381
CDR-764,,,,,,,,delta_rise=0.75_fall=0.5,10,1.8,1.5362291495737217
CDR-764,,,,,,,,delta_rise=0.75_fall=0.75,10,1.8,1.5362291495737217
CDR-764,,,,,,,,delta_rise=0.75_fall=1.0,10,1.8,1.5362291495737217
CDR-764,,,,,,,,delta_rise=1.0_fall=0.0,12,1.5,0.9574271077563381
CDR-764,,,,,,,,delta_rise=1.0_fall=0.25,12,1.5,0.9574271077563381
CDR-764,,,,,,,,delta_rise=1.0_fall=0.5,10,1.8,1.5362291495737217
CDR-764,,,,,,,,delta_rise=1.0_fall=0.75,10,1.8,1.5362291495737217
CDR-764,,,,,,,,delta_rise=1.0_fall=1.0,10,1.8,1.5362291495737217
CDR-764,,,,,,,,multimodal_alpha=0.0,2,6.0,2.8284271247461903
CDR-764,,,,,,,,multimodal_alpha=0.1,5,3.0,1.0
CDR-764,,,,,,,,multimodal_alpha=0.2,5,3.0,1.0
CDR-764,,,,,,,,multimodal_alpha=0.30000000000000004,5,3.0,1.0
CDR-764,,,,,,,,multimodal_alpha=0.4,4,3.6,0.8
CDR-764,,,,,,,,multimodal_alpha=0.5,4,3.6,1.2000000000000002
CDR-764,,,,,,,,multimodal_alpha=0.6000000000000001,4,3.6,1.2000000000000002
CDR-764,,,,,,,,multimodal_alpha=0.7000000000000001,4,3.6,1.2000000000000002
CDR-764,,,,,,,,multimodal_alpha=0.8,4,3.6,1.2000000000000002
CDR-764,,,,,,,,multimodal_alpha=0.9,4,3.6,1.2000000000000002
CDR-764,,,,,,,,multimodal_alpha=1.0,4,3.6,1.2000000000000002
CDR-764,,,,,,,,norms_associative,11,1.6363636363636365,0.6428243465332251
CDR-764,,,,,,,,norms_categorical,12,1.5,0.5
CDR-764,,,,,,,,simdrop,4,3.6,1.2000000000000002
CDU-767,0.35973489391816227,0.15729829272911755,6.565930487315789,0.6988614402617767,0.20625,0.0590726953281576,19.0,delta_rise=0.0_fall=0.0,10,1.9,0.8306623862918074
CDU-767,,,,,,,,delta_rise=0.0_fall=0.25,10,1.9,0.8306623862918074
CDU-767,,,,,,,,delta_rise=0.0_fall=0.5,8,2.375,1.4947825928876748
CDU-767,,,,,,,,delta_rise=0.0_fall=0.75,8,2.375,1.4947825928876748
CDU-767,,,,,,,,delta_rise=0.0_fall=1.0,8,2.375,1.4947825928876748
CDU-767,,,,,,,,delta_rise=0.25_fall=0.0,11,1.7272727272727273,0.7496555682941201
CDU-767,,,,,,,,delta_rise=0.25_fall=0.25,11,1.7272727272727273,0.7496555682941201
CDU-767,,,,,,,,delta_rise=0.25_fall=0.5,8,2.375,1.4947825928876748
CDU-767,,,,,,,,delta_rise=0.25_fall=0.75,8,2.375,1.4947825928876748
CDU-767,,,,,,,,delta_rise=0.25_fall=1.0,8,2.375,1.4947825928876748
CDU-767,,,,,,,,delta_rise=0.5_fall=0.0,11,1.7272727272727273,0.7496555682941201
CDU-767,,,,,,,,delta_rise=0.5_fall=0.25,11,1.7272727272727273,0.7496555682941201
CDU-767,,,,,,,,delta_rise=0.5_fall=0.5,8,2.375,1.4947825928876748
CDU-767,,,,,,,,delta_rise=0.5_fall=0.75,8,2.375,1.4947825928876748
CDU-767,,,,,,,,delta_rise=0.5_fall=1.0,8,2.375,1.4947825928876748
CDU-767,,,,,,,,delta_rise=0.75_fall=0.0,12,1.5833333333333333,0.6400954789890506
CDU-767,,,,,,,,delta_rise=0.75_fall=0.25,12,1.5833333333333333,0.6400954789890506
CDU-767,,,,,,,,delta_rise=0.75_fall=0.5,9,2.111111111111111,1.4487116456005886
CDU-767,,,,,,,,delta_rise=0.75_fall=0.75,9,2.111111111111111,1.4487116456005886
CDU-767,,,,,,,,delta_rise=0.75_fall=1.0,9,2.111111111111111,1.4487116456005886
CDU-767,,,,,,,,delta_rise=1.0_fall=0.0,12,1.5833333333333333,0.6400954789890506
CDU-767,,,,,,,,delta_rise=1.0_fall=0.25,12,1.5833333333333333,0.6400954789890506
CDU-767,,,,,,,,delta_rise=1.0_fall=0.5,9,2.111111111111111,1.4487116456005886
CDU-767,,,,,,,,delta_rise=1.0_fall=0.75,9,2.111111111111111,1.4487116456005886
CDU-767,,,,,,,,delta_rise=1.0_fall=1.0,9,2.111111111111111,1.4487116456005886
CDU-767,,,,,,,,multimodal_alpha=0.0,1,9.5,3.5
CDU-767,,,,,,,,multimodal_alpha=0.1,5,3.1666666666666665,0.6871842709362768
CDU-767,,,,,,,,multimodal_alpha=0.2,4,3.8,1.7204650534085255
CDU-767,,,,,,,,multimodal_alpha=0.30000000000000004,5,3.1666666666666665,1.0671873729054748
CDU-767,,,,,,,,multimodal_alpha=0.4,5,3.1666666666666665,1.0671873729054748
CDU-767,,,,,,,,multimodal_alpha=0.5,5,3.1666666666666665,1.0671873729054748
CDU-767,,,,,,,,multimodal_alpha=0.6000000000000001,5,3.1666666666666665,1.0671873729054748
CDU-767,,,,,,,,multimodal_alpha=0.7000000000000001,5,3.1666666666666665,1.0671873729054748
CDU-767,,,,,,,,multimodal_alpha=0.8,5,3.1666666666666665,1.0671873729054748
CDU-767,,,,,,,,multimodal_alpha=0.9,5,3.1666666666666665,1.0671873729054748
CDU-767,,,,,,,,multimodal_alpha=1.0,5,3.1666666666666665,1.0671873729054748
CDU-767,,,,,,,,norms_associative,11,1.5833333333333333,0.6400954789890506
CDU-767,,,,,,,,norms_categorical,9,1.9,0.7
CDU-767,,,,,,,,simdrop,5,3.1666666666666665,1.0671873729054748
SGO-159,0.3780855842602161,0.08760711754750443,6.4016273585,0.6411605462785708,0.20390714285714287,0.06635808992806452,36.0,delta_rise=0.0_fall=0.0,16,2.25,0.75
SGO-159,,,,,,,,delta_rise=0.0_fall=0.25,15,2.4,1.019803902718557
SGO-159,,,,,,,,delta_rise=0.0_fall=0.5,15,2.4,1.019803902718557
SGO-159,,,,,,,,delta_rise=0.0_fall=0.75,14,2.5714285714285716,1.5452362609131385
SGO-159,,,,,,,,delta_rise=0.0_fall=1.0,12,3.0,1.6832508230603465
SGO-159,,,,,,,,delta_rise=0.25_fall=0.0,18,2.0,0.8819171036881969
SGO-159,,,,,,,,delta_rise=0.25_fall=0.25,17,2.1176470588235294,1.1314931800983143
SGO-159,,,,,,,,delta_rise=0.25_fall=0.5,17,2.1176470588235294,1.1314931800983143
SGO-159,,,,,,,,delta_rise=0.25_fall=0.75,16,2.25,1.6007810593582121
SGO-159,,,,,,,,delta_rise=0.25_fall=1.0,14,2.5714285714285716,1.6781914463529615
SGO-159,,,,,,,,delta_rise=0.5_fall=0.0,18,2.0,0.8819171036881969
SGO-159,,,,,,,,delta_rise=0.5_fall=0.25,17,2.1176470588235294,1.1314931800983143
