Subject,Model,Beta_Frequency,Beta_Semantic,Beta_Phonological,Negative_Log_Likelihood_Optimized,Group
CAF-657,forage_dynamic_delta_rise=0.25_fall=0.0,8.28510993170678,5.2306140276605335,,148.45024932127325,NH
CAF-657,forage_dynamic_delta_rise=0.25_fall=0.25,8.292805308449068,5.23035786512762,,147.73230923546774,NH
CAF-657,forage_dynamic_delta_rise=0.25_fall=0.5,8.20228172622696,2.9502289569826465,,153.43387574894766,NH
CAF-657,forage_dynamic_delta_rise=0.25_fall=0.75,8.261533545284834,3.032210181769776,,152.8484077652165,NH
CAF-657,forage_dynamic_delta_rise=0.25_fall=1.0,8.460284977436922,2.914418475466867,,152.4109186208619,NH
CAF-657,forage_dynamic_delta_rise=0.5_fall=0.0,8.073623432174237,6.219668944304432,,146.49780712244242,NH
CAF-657,forage_dynamic_delta_rise=0.5_fall=0.25,8.06975869282502,6.153093893578133,,145.79971913109043,NH
CAF-657,forage_dynamic_delta_rise=0.5_fall=0.5,8.069762537842912,6.15310586586754,,145.79971913114318,NH
CAF-657,forage_dynamic_delta_rise=0.5_fall=0.75,8.160792756350688,6.09695752773672,,145.13756829226705,NH
CAF-657,forage_dynamic_delta_rise=0.5_fall=1.0,8.607448062941145,5.309601528655295,,145.68266583227646,NH
CAF-657,forage_dynamic_delta_rise=0.75_fall=0.0,8.057863547922885,5.9799934450608605,,148.21310868448617,NH
CAF-657,forage_dynamic_delta_rise=0.75_fall=0.25,8.069770428277755,6.153087733248639,,145.79971913108946,NH
CAF-657,forage_dynamic_delta_rise=0.75_fall=0.5,8.069756599299172,6.153093733373582,,145.79971913109648,NH
CAF-657,forage_dynamic_delta_rise=0.75_fall=0.75,8.16080440335325,6.096955365695655,,145.13756829225056,NH
CAF-657,forage_dynamic_delta_rise=0.75_fall=1.0,8.607437093222869,5.309609188126943,,145.68266583222035,NH
CAF-657,forage_dynamic_delta_rise=1.0_fall=0.0,8.057884731615605,5.979989728718431,,148.21310868457192,NH
CAF-657,forage_dynamic_delta_rise=1.0_fall=0.25,8.069762623621347,6.153090365410397,,145.7997191310835,NH
CAF-657,forage_dynamic_delta_rise=1.0_fall=0.5,8.06976553355324,6.153092093548243,,145.79971913108065,NH
CAF-657,forage_dynamic_delta_rise=1.0_fall=0.75,8.160800559358526,6.096963666540408,,145.1375682922475,NH
CAF-657,forage_dynamic_delta_rise=1.0_fall=1.0,8.607433734089383,5.309610559608917,,145.68266583222174,NH
CAF-657,forage_phonologicalstatic,8.571940443404854,1.8110098592996748,0.0156442600932097,155.2957097819577,NH
CAF-657,forage_phonologicaldynamicglobal_simdrop,8.411015224754873,3.908780026756337,-0.0014400848707279,149.02618718950953,NH
CAF-657,forage_phonologicaldynamiclocal_simdrop,8.417898603418031,3.9352107781666543,-0.0083355381045456,149.01823970907128,NH
CAF-657,forage_phonologicaldynamicswitch_simdrop,8.406004766919276,3.9033278269316334,0.0145095481972199,149.0155701882629,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,8.49484286293061,1.670960640682778,0.0165529690152809,156.00608911125315,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,8.480765776133602,1.6565260205112249,0.0317876417063286,155.88712808566612,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,8.500751744089747,1.6856971551512103,-1.9939757965119709,155.34659120203997,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,8.363232661923709,2.218088658588219,0.0152017499957215,155.26686620043532,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,8.310858393533513,2.1063132429605265,0.0915328883281075,154.28384958281143,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,8.385803989202605,2.240487127496216,-0.2040607352985078,153.8442472248069,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,8.36323422925248,2.218090255582691,0.0152018234684489,155.2668662004325,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,8.310869716952544,2.1063127902671828,0.0915328881979801,154.28384958280472,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,8.385822265529026,2.24049380436396,-0.2040607083485458,153.84424722485517,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,8.435353637613414,3.1255856449046493,0.0089390824299131,152.40653185693785,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,8.408583643229964,3.019830565412369,0.0532979433800622,152.08015835745795,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,8.474271860215469,3.1471992106653164,-0.0938492313484144,151.99689099550105,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,8.320842397794832,3.876345502906624,-0.0002959500844256,149.45240243781046,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,8.312065297796583,3.838880097030283,0.0095690412187729,149.4418712452279,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,8.326019876648349,3.875097831282961,-0.0204165221571354,149.42913838107236,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,8.320844408906892,3.876348424329735,-0.000296046183249,149.45240243780805,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,8.31206225691536,3.838879811113991,0.0095690694191885,149.4418712452268,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,8.326021041997157,3.875095487652756,-0.0204164693489736,149.42913838107242,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,8.320847925092846,3.876346558366988,-0.0002959794874219,149.45240243780256,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,8.312056285202255,3.8388788001223646,0.0095690906793884,149.44187124523685,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,8.326023428005076,3.8750978836863577,-0.0204165127349822,149.42913838106935,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,8.411015357442333,3.908784619948853,-0.0014401433059015,149.02618718951786,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,8.417897924099712,3.9352099999404255,-0.0083355266248618,149.01823970906915,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,8.406008359489514,3.903328632563071,0.0145096189987153,149.01557018826517,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,8.411016821379034,3.9087806641803367,-0.0014400898775115,149.02618718950924,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,8.417897657470473,3.935209190331237,-0.0083355293506865,149.01823970906867,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,8.406006256237237,3.903329410187343,0.0145095184888233,149.01557018826333,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,8.411017901637067,3.908780175726542,-0.0014400967529526,149.02618718950987,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,8.417894126429497,3.935209727181213,-0.008335520515607,149.0182397090644,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,8.406015973889346,3.903329736841196,0.0145096781945429,149.01557018828942,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,8.411020748239654,3.9087803935833394,-0.0014401066511779,149.02618718951325,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,8.417891649347903,3.9352066768247775,-0.0083354651349058,149.01823970906878,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,8.40600402705003,3.903330557248564,0.0145096110355572,149.01557018826347,NH
CAF-657,forage_phonologicaldynamicglobal_norms_associative,8.315682373335019,3.3664013595671816,0.0169017104280397,155.24693094496243,NH
CAF-657,forage_phonologicaldynamiclocal_norms_associative,8.328984285208676,3.4051712913263343,-0.0001307537634947,155.2976188807369,NH
CAF-657,forage_phonologicaldynamicswitch_norms_associative,8.316218736623954,3.4041449152039345,0.0295334337174624,155.20860110146592,NH
CAF-657,forage_phonologicaldynamicglobal_norms_categorical,8.10981794564257,2.231742294103833,0.0159254574067932,156.30451467992546,NH
CAF-657,forage_phonologicaldynamiclocal_norms_categorical,8.117208516864395,2.240195077160461,0.0105771570642388,156.33983050042792,NH
CAF-657,forage_phonologicaldynamicswitch_norms_categorical,8.118814220675171,2.256867527645712,0.020376044514291,156.30918812393293,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.0,8.116676158055757,3.908198596528675,-0.0007374910934613,150.4703435654843,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.0,8.17109575341197,4.164744069102268,-0.0628577139293356,150.13862475609494,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.0,8.082180743230111,3.906842312719949,0.0642545616184076,150.1261108722031,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.25,8.130108308799809,3.9735935123691473,-0.0013802446406226,149.79224389953424,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.25,8.1947856312926,4.286711454001682,-0.0780007233692919,149.2522359247099,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.25,8.084922188684478,3.9702323209531007,0.0916780177354076,149.1483435730602,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.5,8.254397450464761,3.0250798220284514,0.0073351804485007,152.79920609494107,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.5,8.290463623547915,3.1339671928499087,-0.0327658647271111,152.69817687292542,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.5,8.224293995046963,3.045804816675819,0.0691553313719745,152.48030699945656,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.75,8.316971671819894,3.099549849764758,0.0078336132109225,152.20243074861415,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.75,8.33848840538919,3.155242777830011,-0.0130099627609974,152.19387312687283,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.75,8.309654991546383,3.120776802950993,0.0478081766301377,152.07507347737698,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=1.0,8.523705010889639,2.97921872545655,0.0070956978916231,151.77399824341606,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=1.0,8.533949494153566,2.9989887897181573,-0.0009497552207753,151.78265634758984,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=1.0,8.523418020535424,2.9966033771227023,0.0428039553138816,151.72314654021798,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.0,8.299572404874718,5.288349900402803,-0.0088663101911367,148.43675443121086,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.0,8.352606298101161,5.789867633589075,-0.0830369330591382,147.95236036573775,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.0,8.24315238027019,5.232192273588995,0.0490968678523064,148.2190554350192,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.25,8.306686001981237,5.288327575910307,-0.0091538885233833,147.71785446992874,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.25,8.36436123311555,5.871140059115126,-0.0977791678994058,146.99131497985542,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.25,8.235233929045279,5.232843021461693,0.0715038166506536,147.2769062838689,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.5,8.192619970542742,2.930818220909915,0.0071817493009837,153.42492149119667,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.5,8.214795197447721,2.9987327919648603,-0.0178656304651767,153.40257909200142,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.5,8.174546022276536,2.950878536723617,0.0406361684922205,153.31050501607314,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.75,8.251899159426094,3.0119444075081576,0.0076292216671878,152.8382696706437,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.75,8.260360542098015,3.028353318869432,0.0014462919242495,152.84818056806665,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.75,8.253270317361695,3.032377289241704,0.0178779153314899,152.8273958533334,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=1.0,8.451163861253908,2.8976401870871817,0.0068584931190697,152.40271814683064,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=1.0,8.44930896198585,2.88739635877816,0.0110463162934495,152.39419607112234,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=1.0,8.463058505018846,2.914430762112986,-0.0084841574343346,152.4082472186099,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.0,8.10345535455325,6.387091269259918,-0.0197559589626727,146.432397182028,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.0,8.143489246236967,7.617523683389854,-0.1541213691257393,145.16415343312454,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.0,8.009162773423778,6.225008402106754,0.0590378457869402,146.14144208333022,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.25,8.096681808704805,6.311904536565856,-0.0194828522486326,145.73563567180923,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.25,8.127075588519906,7.579787991936834,-0.1640773542053642,144.14527362154814,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.25,7.985577392365015,6.160566548728862,0.080936803205324,145.17789698555745,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.5,8.096675428913363,6.31190721280811,-0.0194828248237613,145.73563567179187,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.5,8.127076921475492,7.579776358652028,-0.1640770093953479,144.14527362158069,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.5,7.985586653427837,6.1605624704468624,0.0809367815192134,145.1778969855473,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.75,8.182554248021203,6.239427578747941,-0.0179989706580637,145.0825838078945,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.75,8.201699830089755,7.029003380147991,-0.111925010617587,144.19377551664957,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.75,8.104999791312641,6.101537062570972,0.0665408828420764,144.74964575776696,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=1.0,8.625421108157246,5.387963587140012,-0.0123532598198242,145.65613551458813,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=1.0,8.647074427952841,5.675548039953616,-0.0567891321741317,145.32658177964507,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=1.0,8.554417860885314,5.310699702348772,0.0716071810429035,145.37634382094993,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.0,8.080566765934194,6.095246562832145,-0.0141901292302144,148.17909927687776,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.0,8.171558762343578,7.987153886659729,-0.2280632870613513,145.93142340561997,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.0,7.961362984901419,5.987935931397109,0.0825358527033852,147.46782176789472,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.25,8.096675508134812,6.311907277699291,-0.0194828266423229,145.7356356717919,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.25,8.12708185887553,7.579801000843691,-0.1640777664733627,144.14527362156568,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.25,7.985585436863493,6.160563314788906,0.0809367863921033,145.17789698554628,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.5,8.096672643073545,6.311909492720739,-0.0194828482430052,145.73563567179022,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.5,8.127081528275461,7.579789551424804,-0.164077349733979,144.14527362154442,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.5,7.98558240249562,6.160563191847489,0.0809368589296206,145.17789698554745,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.75,8.182555059452529,6.239425355768347,-0.0179989605441741,145.08258380789002,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.75,8.201695687919331,7.0290053640088015,-0.1119250254002135,144.19377551665127,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.75,8.104994426874596,6.101535743674615,0.0665408525190917,144.74964575777045,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=1.0,8.625419651810807,5.387966965017594,-0.0123533057612992,145.65613551459003,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=1.0,8.647070609876067,5.675547296525192,-0.0567890720105013,145.32658177964026,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=1.0,8.5544213356821,5.3107008532877344,0.0716072306722545,145.37634382095413,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.0,8.08057127979652,6.095253545996122,-0.0141902327808276,148.17909927685787,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.0,8.171560050970873,7.987163873446969,-0.2280636594991057,145.9314234056022,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.0,7.961366574089848,5.987937762295563,0.0825358463546072,147.4678217678909,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.25,8.096671269136607,6.311908316033053,-0.0194828257704839,145.73563567179036,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.25,8.127070981622401,7.579787275199785,-0.1640772935269396,144.1452736215605,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.25,7.985587333742312,6.160565853455973,0.0809367816393502,145.17789698554944,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.5,8.09666423342344,6.311908852477585,-0.0194828347194129,145.7356356718029,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.5,8.12708026296087,7.579790933352831,-0.1640774012710924,144.1452736215439,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.5,7.985588399175679,6.160557767699818,0.0809367791813675,145.17789698555904,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.75,8.182555083986209,6.239423864199926,-0.0179989154352289,145.08258380788828,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.75,8.201692115350934,7.029004507004753,-0.1119250069353385,144.19377551665167,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.75,8.104989440485403,6.101529754898699,0.0665408768615387,144.74964575779458,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=1.0,8.625421028228665,5.3879686366055255,-0.0123533467958905,145.6561355145909,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=1.0,8.647071399484826,5.67555117619148,-0.056789210984634,145.3265817796469,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=1.0,8.554414322781923,5.310702374448376,0.0716072560411863,145.3763438209539,NH
CAF-657,forage_random_baseline,0.0,0.0,,171.85635751441467,NH
CAJ-663,forage_static,7.840247617625696,2.0656880102078645,,89.98077627046152,NH
CAJ-663,forage_dynamic_simdrop,7.653812235869586,2.531742475176191,,89.65492378318524,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.0,7.707017322679268,2.2013967277108595,,90.03350812144639,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.1,7.633660212765018,2.382256329733166,,90.45025629266785,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.2,7.6336489722936305,2.382262705967218,,90.45025629264607,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.30000000000000004,7.718557139654831,2.5335987573369683,,90.08133193844168,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.4,7.718560923727733,2.5336000311859577,,90.0813319384377,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.5,7.718553550831307,2.5335975993359807,,90.081331938449,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.6000000000000001,7.718559146717957,2.5335960152913457,,90.0813319384444,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.7000000000000001,7.718563262634376,2.5336007622715973,,90.0813319384372,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.8,7.718561519989916,2.533597519294446,,90.08133193844,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.9,7.653812633924806,2.531744144569718,,89.65492378318699,NH
CAJ-663,forage_dynamic_multimodal_alpha=1.0,7.653820558344893,2.531740348227142,,89.6549237831888,NH
CAJ-663,forage_dynamic_norms_associative,7.388963527595192,2.7145045260316296,,90.58465132338674,NH
CAJ-663,forage_dynamic_norms_categorical,7.281097832688253,3.475703720803153,,90.05270479634252,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=0.0,7.324894984511419,3.3566606465127014,,89.2467922673137,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=0.25,7.413610959369976,3.3436482594275287,,88.80002361953707,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=0.5,7.413601837956936,3.343641906420846,,88.80002361952604,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=0.75,7.413603052517614,3.343644785614329,,88.80002361952606,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=1.0,7.413570168151846,3.343639057691852,,88.80002361967557,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=0.0,7.109839488081376,3.8787189626152863,,89.28514299594835,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=0.25,7.413607081109624,3.343643493329967,,88.80002361952496,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=0.5,7.413610540701255,3.343641157121981,,88.80002361952825,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=0.75,7.4135979512977475,3.3436427996502585,,88.80002361953072,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=1.0,7.413606808338168,3.343644097781517,,88.80002361952523,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=0.0,7.3170118629825245,6.724235298949219,,88.69830566411525,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=0.25,7.590075993806287,4.2967873154377925,,88.84864408235642,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=0.5,7.590082648054551,4.296788874060376,,88.84864408235919,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=0.75,7.590082883726411,4.296790975042487,,88.84864408235867,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=1.0,7.590078383514412,4.296786860787099,,88.8486440823574,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=0.0,7.010138008216743,8.571813798475173,,87.88950365597996,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=0.25,7.010144121817799,8.571816456597377,,87.8895036559904,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=0.5,7.010134445536305,8.571813044887472,,87.88950365597822,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=0.75,7.010137721625624,8.571808775892247,,87.88950365598174,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=1.0,7.010096512108525,8.571832412659177,,87.8895036561473,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=0.0,6.874674149256627,10.71734162950234,,87.84506993719047,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=0.25,6.874652401280373,10.717354062587072,,87.84506993723791,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=0.5,6.874635774196908,10.717344321982766,,87.84506993735712,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=0.75,6.874673698833456,10.717344754871988,,87.84506993718858,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=1.0,6.874648132511623,10.717357897701236,,87.84506993726097,NH
CAJ-663,forage_phonologicalstatic,7.760533169754087,1.9540686003033776,0.0769566106054333,89.37335877690182,NH
CAJ-663,forage_phonologicaldynamicglobal_simdrop,7.582215067552672,2.385919653689988,0.074722768380417,89.08088371776672,NH
CAJ-663,forage_phonologicaldynamiclocal_simdrop,7.6293784862604035,2.4145147942102687,0.0604808762105869,89.35831579884315,NH
CAJ-663,forage_phonologicaldynamicswitch_simdrop,7.57921363144511,2.5301881667939257,0.1317235159226648,89.29549475794407,NH
CAJ-663,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,7.616814472119595,2.061157431204533,0.0746360518241863,89.4655493309965,NH
CAJ-663,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,7.668612709072987,2.117694813003752,0.0446390833566213,89.86109494110889,NH
CAJ-663,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,7.595879453847756,2.1971559495861985,0.4093565031469097,88.89470629847685,NH
