Subject,Model,Beta_Frequency,Beta_Semantic,Beta_Phonological,Negative_Log_Likelihood_Optimized,Group
CAF-657,forage_dynamic_delta_rise=0.25_fall=0.5,8.580316825464829,3.2222139570246044,,152.43018300724552,NH
CAF-657,forage_dynamic_delta_rise=0.25_fall=0.75,8.580314646041158,3.2222131000331364,,152.4301830072408,NH
CAF-657,forage_dynamic_delta_rise=0.25_fall=1.0,8.87548292569811,2.8440402531221456,,154.56520940343518,NH
CAF-657,forage_dynamic_delta_rise=0.5_fall=0.0,8.492179612117722,3.846287083387083,,150.62793817889334,NH
CAF-657,forage_dynamic_delta_rise=0.5_fall=0.25,8.49217152876145,3.846281949149386,,150.6279381789163,NH
CAF-657,forage_dynamic_delta_rise=0.5_fall=0.5,8.51427351750054,3.2262054423174966,,152.8190085108343,NH
CAF-657,forage_dynamic_delta_rise=0.5_fall=0.75,8.514279849066293,3.2262063960171914,,152.8190085108404,NH
CAF-657,forage_dynamic_delta_rise=0.5_fall=1.0,8.875466844581998,2.8440391930716653,,154.5652094034361,NH
CAF-657,forage_dynamic_delta_rise=0.75_fall=0.0,8.493565325654428,4.042582181935652,,152.05160421734877,NH
CAF-657,forage_dynamic_delta_rise=0.75_fall=0.25,8.493569279917617,4.042577562987472,,152.05160421737418,NH
CAF-657,forage_dynamic_delta_rise=0.75_fall=0.5,8.458864853416044,3.2865435133313734,,154.4654391843453,NH
CAF-657,forage_dynamic_delta_rise=0.75_fall=0.75,8.458864446303723,3.286541414187375,,154.4654391843449,NH
CAF-657,forage_dynamic_delta_rise=0.75_fall=1.0,8.562851869315093,3.175401320742194,,154.64865025790948,NH
CAF-657,forage_dynamic_delta_rise=1.0_fall=0.0,8.053681044484957,4.191837193295345,,155.49049267177654,NH
CAF-657,forage_dynamic_delta_rise=1.0_fall=0.25,8.053683214164524,4.19184200881085,,155.49049267174908,NH
CAF-657,forage_dynamic_delta_rise=1.0_fall=0.5,8.167434804913563,3.179128135538545,,157.14922323547864,NH
CAF-657,forage_dynamic_delta_rise=1.0_fall=0.75,8.16743460830402,3.179129052689635,,157.1492232354799,NH
CAF-657,forage_dynamic_delta_rise=1.0_fall=1.0,8.270502352400342,3.049837986431003,,157.31084307066058,NH
CAF-657,forage_phonologicalstatic,8.352709758281698,0.9511409425344912,0.0243870480583016,163.34706125535726,NH
CAF-657,forage_phonologicaldynamicglobal_simdrop,8.330129293271789,2.123920712812529,0.006444515149445,157.93893368307934,NH
CAF-657,forage_phonologicaldynamiclocal_simdrop,8.380284823277686,2.2059851428099058,-0.0225621957562684,157.8840514855449,NH
CAF-657,forage_phonologicaldynamicswitch_simdrop,8.320152434669826,2.1419395643606416,0.0726822910826182,157.6571124113894,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,8.258140444918025,0.8711995699030886,0.0259121160533124,163.76448769329744,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,8.23303351873541,0.8542549449217025,0.0412552496838182,163.5946749536078,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,8.292281722465379,0.8988723081346596,-2.387227446408875,163.17923538877045,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,8.275852829504375,1.5080182146211176,0.0218671388534429,161.93510776783964,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,8.1798861544588,1.3773491081953024,0.0986372693856304,160.7951177120715,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,8.316970085928881,1.5468923659703735,-0.2040430563111694,160.5593257316515,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,8.275848308524795,1.508017301000814,0.0218671741865953,161.93510776783947,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,8.17987768977169,1.3773476117079808,0.0986373217677499,160.7951177120695,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,8.31697020191201,1.546895591552104,-0.2040429086488966,160.55932573167198,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,8.374314114761301,1.9166570454221143,0.0152228061004905,159.96242510008983,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,8.321327965907816,1.8153158539297696,0.0608172036431041,159.54477326259698,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,8.426131419758796,1.9521569116880928,-0.0937902186289052,159.58116517720117,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,8.374310242669646,1.9166559465925648,0.0152228330141657,159.9624251000907,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,8.321324362707688,1.8153157189620164,0.0608172104128914,159.5447732625978,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,8.426121111702937,1.952156460273572,-0.0937901773158558,159.581165177175,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,8.37431739014485,1.9166563817693936,0.0152228184977122,159.96242510009398,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,8.321326854353309,1.815315200463763,0.0608172096812453,159.54477326259652,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,8.426123100530816,1.9521559991063264,-0.0937902415672285,159.581165177176,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,8.374313580191243,1.9166565808526763,0.0152228175161848,159.9624251000892,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,8.321324789669454,1.8153146987331696,0.0608172381322104,159.5447732625979,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,8.426127987904003,1.9521556421980863,-0.0937901521772967,159.58116517718707,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,8.374321242001818,1.9166576969740896,0.015222775085917,159.96242510010677,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,8.321328075591424,1.8153157580060324,0.0608172410653673,159.54477326259706,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,8.426120900536905,1.9521574087076812,-0.0937901991095915,159.58116517717758,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,8.309837536439005,2.150924465164322,0.0073418870746342,158.10273915978198,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,8.336818472214006,2.1952512741005803,-0.008329128797595,158.10418177411057,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,8.310401481689478,2.1715863224200143,0.0378196914742186,158.02537326367693,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,8.309829910629414,2.150923420053699,0.0073419358954611,158.1027391597802,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,8.336811840412167,2.195250715112421,-0.0083291242729813,158.10418177410088,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,8.310396122634776,2.171584843410872,0.0378196413338984,158.02537326367613,NH
CAF-657,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,8.330123577597721,2.123919638399944,0.006444538583354,157.9389336830628,NH
CAF-657,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,8.380288973091444,2.205983838267295,-0.0225621808826487,157.8840514855377,NH
CAF-657,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,8.32014487822806,2.14193888128819,0.0726824228746174,157.65711241137743,NH
CAF-657,forage_phonologicaldynamicglobal_norms_associative,8.362007163303282,3.1403725124778954,0.0049061020293366,157.249673049685,NH
CAF-657,forage_phonologicaldynamiclocal_norms_associative,8.411411755290299,3.289079247514514,-0.028405084620993,157.1939907962538,NH
CAF-657,forage_phonologicaldynamicswitch_norms_associative,8.358917984318055,3.1616180716443223,0.0294998766315579,157.16512261795637,NH
CAF-657,forage_phonologicaldynamicglobal_norms_categorical,7.986153905222119,2.119543181033849,0.015834635630138,160.2887814941671,NH
CAF-657,forage_phonologicaldynamiclocal_norms_categorical,7.99558493815315,2.13293964041406,0.0105908913471712,160.32419218966623,NH
CAF-657,forage_phonologicaldynamicswitch_norms_categorical,8.003315654013662,2.1602981357214186,0.020431483294722,160.29385223390446,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.0,8.061466229359558,2.7088479885430563,-0.0062693542558256,155.41614027512188,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.0,8.18794662195674,3.1331306666707404,-0.1132990785106739,154.4018940606216,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.0,7.961359062932383,2.687555410848317,0.1027598433459642,154.5536190776008,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.25,8.061466307320813,2.7088480503431325,-0.00626937792216,155.41614027512193,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.25,8.18795378181562,3.1331313670407885,-0.1132991762320921,154.40189406060642,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.25,7.961370266281027,2.687553200849863,0.102759793964668,154.5536190775679,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.5,8.187040331243729,2.4030937912126333,-0.004409130833846,156.29199811055375,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.5,8.294391112617618,2.678921956065833,-0.0814946587417899,155.6218247925062,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.5,8.091632380865649,2.389692828419982,0.1277416243030683,155.3062808705485,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.75,8.187039622123896,2.403093249883132,-0.0044091256848863,156.29199811055207,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.75,8.294393481061284,2.678923336564711,-0.0814947600537435,155.62182479251302,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.75,8.091628602446546,2.38969114460698,0.1277415754820017,155.30628087055717,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=1.0,8.428875276882943,2.1214742114848453,0.0012764656105337,157.63607596890176,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=1.0,8.509602618937429,2.2517832465134453,-0.0409071291697672,157.41849799020986,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=1.0,8.390277414865096,2.12530419053775,0.1387917704966496,156.8558529414958,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.0,8.647639003762476,3.962675121415096,-0.0276594148948231,150.1429674507389,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.0,8.871553299072907,5.07237608613794,-0.2064192165811105,147.88143416004382,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.0,8.480577259554181,3.8131912026470527,0.0873035541174235,149.544708105401,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.25,8.647655438081197,3.96267450373398,-0.0276594608952301,150.14296745075805,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.25,8.8715494673722,5.072377736510048,-0.2064193034572425,147.8814341600306,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.25,8.480577542814984,3.81318979733785,0.0873036114859738,149.54470810540033,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.5,8.631825505458275,3.3212740068124096,-0.0206101260100176,152.35858777410598,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.5,8.791406618633138,3.882516459780526,-0.1277113525963654,151.0823823408268,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.5,8.484823951291252,3.2227710426806224,0.1035679150489352,151.63797780837635,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.75,8.63182910038503,3.3212731731526284,-0.0206100772439234,152.35858777410695,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.75,8.791409989581766,3.882515638854025,-0.1277112729940573,151.08238234082793,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.75,8.484814218553474,3.2227715618932207,0.1035679533969861,151.63797780838382,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=1.0,8.904022300052942,2.889321375159508,-0.0105976738784008,154.5457404436026,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=1.0,9.015549165839388,3.1205529134538046,-0.0626336862090654,154.1134302631419,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=1.0,8.823456030924676,2.843227464261306,0.103455578354431,153.99195073289755,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.0,8.554450344164623,3.991281523414638,-0.0266966920555251,150.51180634777367,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.0,8.758905590779566,5.062334301099802,-0.1977123638166848,148.5746929301817,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.0,8.41372039824102,3.8465002250849794,0.0694773824184605,150.13742713465774,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.25,8.554443871622793,3.9912789925429126,-0.0266965934872675,150.51180634778248,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.25,8.75891172209003,5.06233501147067,-0.1977124598034633,148.57469293018545,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.25,8.413733876332447,3.8465008228794617,0.0694773674799526,150.13742713467477,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.5,8.5620349869947,3.3202014048270456,-0.0194467320370296,152.75528230354027,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.5,8.704213750663378,3.833854890148984,-0.1172379900871651,151.73319404785633,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.5,8.442110658086888,3.2270150029383107,0.079296144227207,152.3073904060701,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.75,8.562008379076392,3.320199097104079,-0.019446597529399,152.75528230354703,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.75,8.704216816213904,3.833856422319224,-0.1172380719692548,151.73319404785383,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.75,8.442109614687205,3.2270146572625418,0.0792961177620367,152.30739040607168,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=1.0,8.904027986688032,2.88932327786011,-0.0105977345728395,154.5457404436024,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=1.0,9.015557118514568,3.1205541058514394,-0.0626338566335701,154.11343026314427,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=1.0,8.823455314429749,2.8432253477670777,0.1034556385467068,153.9919507328946,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.0,8.527913021721934,4.132715223746336,-0.0165721950368601,152.00643448215112,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.0,8.800186300072571,5.6960463970870245,-0.2557689198114575,149.47167688769758,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.0,8.415736782531065,4.041980805876733,0.0769777593428265,151.3713172431889,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.25,8.527911048591935,4.132716633268471,-0.0165722471413311,152.00643448215172,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.25,8.80017554656844,5.696050418198089,-0.2557691363935492,149.47167688767897,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.25,8.415731593337645,4.041980142688193,0.0769777439531155,151.37131724318027,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.5,8.479951847917603,3.332760836409047,-0.0097265332010298,154.44932772899958,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.5,8.66305422216628,4.004316999410653,-0.1377976202700539,153.18769242936014,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.5,8.390852401452202,3.2868045013548053,0.08716521077939,153.74726814354187,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.75,8.479950807268056,3.3327608954051717,-0.0097265255787234,154.44932772899958,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.75,8.6630470155492,4.004314566106232,-0.1377974544630884,153.18769242938663,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.75,8.390848591406932,3.286804276344621,0.0871652319601533,153.7472681435376,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=1.0,8.578745389377499,3.2091678461080915,-0.0073947686648927,154.6392820672112,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=1.0,8.714000835090935,3.621341672092562,-0.0915392329384933,153.97482524406504,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=1.0,8.52040074167394,3.1753541872533897,0.0734511645444685,154.17811125952335,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.0,8.060114694170737,4.215959217088187,-0.0043911253525624,155.4872284168317,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.0,8.219596650149182,6.1342087281470175,-0.2868837492592765,153.6915570336174,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.0,8.007862723372211,4.192134947857894,0.0468499810999604,155.18132705375925,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.25,8.060105332473377,4.215958772473338,-0.0043911092358354,155.48722841684446,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.25,8.219603476100335,6.134212486743973,-0.2868840735005121,153.69155703362296,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.25,8.00786080774796,4.192130977414291,0.0468499378211368,155.181327053763,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.5,8.166013621191121,3.175266220164671,0.000841010936103,157.14909998556536,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.5,8.31062274568893,3.851267853617903,-0.1327640464382225,156.21357961574327,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.5,8.120315933328689,3.179797720510401,0.0669327937513006,156.63485045253694,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.75,8.166011913916181,3.175264935829281,0.0008410297946274,157.1490999855683,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.75,8.310636850401465,3.85126805810334,-0.1327640951374832,156.21357961573293,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.75,8.120313377052062,3.179796244226957,0.0669328219733863,156.6348504525321,NH
CAF-657,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=1.0,8.265492116886662,3.036909720946463,0.0029580038795431,157.30930982557078,NH
CAF-657,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=1.0,8.366205416224645,3.4098671806189484,-0.0772615725974736,156.91628951968028,NH
CAF-657,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=1.0,8.242498441500235,3.050047525777486,0.0544553556477823,156.99368768307056,NH
CAF-657,forage_random_baseline,0.0,0.0,,177.9940845685009,NH
CAJ-663,forage_static,7.09603084582425,0.0761755812958411,,115.34319914531552,NH
CAJ-663,forage_dynamic_simdrop,7.697563003748976,1.5503705709341695,,113.1256688042906,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.0,6.989555343066908,-0.0475164362539156,,115.35086473479171,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.1,7.6117575889728,1.266745595076945,,113.83499208860832,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.2,7.61174317771695,1.2667447678787045,,113.83499208860243,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.30000000000000004,7.763261476849783,1.5221270906921611,,113.09226047407395,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.4,7.763296117267987,1.5221282913150291,,113.09226047396584,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.5,7.763276238838047,1.5221258831093047,,113.09226047399014,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.6000000000000001,7.7632802150629265,1.5221299651212197,,113.09226047396864,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.7000000000000001,7.763286709435835,1.5221302264770171,,113.09226047395714,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.8,7.69756489245501,1.5503723091196395,,113.12566880428264,NH
CAJ-663,forage_dynamic_multimodal_alpha=0.9,7.697574734041544,1.5503750280045132,,113.12566880427802,NH
CAJ-663,forage_dynamic_multimodal_alpha=1.0,7.6975615979112275,1.5503732643808743,,113.12566880429274,NH
CAJ-663,forage_dynamic_norms_associative,7.171514642708094,0.3467846883010169,,115.267599077161,NH
CAJ-663,forage_dynamic_norms_categorical,7.160861372285065,0.3797332104623802,,115.2633970663202,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=0.0,7.399564826538604,2.3204870837351748,,111.37278415939996,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=0.25,7.399580285264546,2.3204888567763144,,111.37278415939,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=0.5,7.497709582859877,2.16481837733566,,111.669158262226,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=0.75,7.591333975245694,2.1029062548277584,,111.69014402791196,NH
CAJ-663,forage_dynamic_delta_rise=0.0_fall=1.0,7.712640281320539,1.7913884388887336,,112.34581797742828,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=0.0,7.399583079875676,2.3204871671296576,,111.37278415939276,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=0.25,7.39958542017109,2.320488728322114,,111.37278415940187,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=0.5,7.497697146990724,2.16481748558082,,111.66915826224032,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=0.75,7.5913447517396095,2.1029065053822933,,111.69014402791932,NH
CAJ-663,forage_dynamic_delta_rise=0.25_fall=1.0,7.712631043355514,1.7913880936873166,,112.34581797742749,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=0.0,7.328832630157114,2.3953807096065742,,111.33513596056504,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=0.25,7.328833946646791,2.39538166170412,,111.33513596056312,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=0.5,7.328835332504965,2.3953826057989995,,111.33513596056324,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=0.75,7.436836088833568,2.316333074962337,,111.3870957609376,NH
CAJ-663,forage_dynamic_delta_rise=0.5_fall=1.0,7.593202178378408,1.955017996505041,,112.15922347626343,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=0.0,6.950423703011879,3.176593898699937,,110.27340958821112,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=0.25,6.950438699528745,3.176585876241806,,110.27340958828192,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=0.5,6.9504044787064805,3.176592747055868,,110.27340958819694,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=0.75,7.2436426135164735,3.05030500417794,,109.79790490737986,NH
CAJ-663,forage_dynamic_delta_rise=0.75_fall=1.0,7.530105738911418,2.5528116301026,,111.02650124829452,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=0.0,6.950438465202983,3.1765853902619154,,110.27340958828208,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=0.25,6.950416735863395,3.1765919426979874,,110.27340958818706,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=0.5,6.950406681951322,3.1765909923749462,,110.27340958818968,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=0.75,7.243660849761969,3.050299185864949,,109.79790490743645,NH
CAJ-663,forage_dynamic_delta_rise=1.0_fall=1.0,7.530105757751268,2.5528111983324004,,111.02650124829422,NH
CAJ-663,forage_phonologicalstatic,6.967387703694521,0.0408309624167804,0.0791992389089741,114.52668869567312,NH
CAJ-663,forage_phonologicaldynamicglobal_simdrop,7.549394465074994,1.431229271874918,0.0685083184048721,112.52176539174836,NH
CAJ-663,forage_phonologicaldynamiclocal_simdrop,7.522793991834841,1.376953161772697,0.1032923278210669,112.19320295417236,NH
CAJ-663,forage_phonologicaldynamicswitch_simdrop,7.700829611243808,1.5505257928783522,-0.0079696818700412,113.12331219148705,NH
CAJ-663,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,6.870978842302756,-0.0789566700854419,0.0802972662738042,114.51243483968886,NH
CAJ-663,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,6.916203164292767,-0.0695435107777514,0.0580311251753972,114.96381866159456,NH
CAJ-663,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,6.917990045249268,-0.0503910776524989,0.4127169554115068,114.19534713425251,NH
